240.92 -0.120 -0.590
240.96 -0.120 -0.590
241 -0.120 -0.593
241.04 -0.115 -0.596
241.08 -0.115 -0.596
241.12 -0.115 -0.596
241.16 -0.115 -0.601
241.2 -0.115 -0.605
241.24 -0.115 -0.606
241.28 -0.115 -0.606
241.32 -0.114 -0.610
241.36 -0.110 -0.616
241.4 -0.110 -0.616
241.44 -0.110 -0.616
241.48 -0.110 -0.616
241.52 -0.110 -0.616
241.56 -0.110 -0.616
241.6 -0.110 -0.616
241.64 -0.110 -0.616
241.68 -0.110 -0.616
241.72 -0.110 -0.616
241.76 -0.110 -0.616
241.8 -0.110 -0.616
241.84 -0.110 -0.616
241.88 -0.110 -0.616
241.92 -0.110 -0.616
241.96 -0.110 -0.616
242 -0.110 -0.616
242.04 -0.110 -0.616
242.08 -0.110 -0.616
242.12 -0.110 -0.616
242.16 -0.110 -0.616
242.2 -0.110 -0.616
242.24 -0.110 -0.616
242.28 -0.110 -0.616
242.32 -0.110 -0.616
242.36 -0.110 -0.616
242.4 -0.110 -0.616
242.44 -0.110 -0.616
242.48 -0.110 -0.616
242.52 -0.110 -0.616
242.56 -0.110 -0.616
242.6 -0.110 -0.616
242.64 -0.110 -0.616
242.68 -0.110 -0.616
242.72 -0.110 -0.616
242.76 -0.110 -0.616
242.8 -0.110 -0.616
242.84 -0.110 -0.616
242.88 -0.110 -0.616
242.92 -0.110 -0.616
242.96 -0.110 -0.616
243 -0.110 -0.616
243.04 -0.110 -0.616
243.08 -0.110 -0.616
243.12 -0.110 -0.616
243.16 -0.110 -0.616
243.2 -0.110 -0.616
243.24 -0.110 -0.616
243.28 -0.110 -0.616
243.32 -0.110 -0.616
243.36 -0.110 -0.616
243.4 -0.110 -0.616
243.44 -0.110 -0.616
243.48 -0.110 -0.616
243.52 -0.110 -0.616
243.56 -0.110 -0.616
243.6 -0.110 -0.616
243.64 -0.110 -0.616
243.68 -0.110 -0.616
243.72 -0.110 -0.616
243.76 -0.110 -0.616
243.8 -0.110 -0.616
243.84 -0.110 -0.616
243.88 -0.110 -0.616
243.92 -0.110 -0.616
243.96 -0.110 -0.616
244 -0.110 -0.616
244.04 -0.110 -0.616
244.08 -0.110 -0.616
244.12 -0.110 -0.616
244.16 -0.110 -0.616
244.2 -0.110 -0.616
244.24 -0.110 -0.616
244.28 -0.110 -0.616
244.32 -0.110 -0.616
244.36 -0.110 -0.616
244.4 -0.110 -0.616
244.44 -0.110 -0.616
244.48 -0.110 -0.616
244.52 -0.110 -0.616
244.56 -0.110 -0.616
244.6 -0.110 -0.616
244.64 -0.110 -0.616
244.68 -0.110 -0.616
244.72 -0.110 -0.616
244.76 -0.110 -0.616
244.8 -0.110 -0.616
244.84 -0.110 -0.616
244.88 -0.110 -0.616
244.92 -0.110 -0.616
244.96 -0.110 -0.616
245 -0.110 -0.616
245.04 -0.110 -0.616
245.08 -0.110 -0.616
245.12 -0.110 -0.616
245.16 -0.110 -0.616
245.2 -0.110 -0.616
245.24 -0.110 -0.616
245.28 -0.110 -0.616
245.32 -0.110 -0.616
245.36 -0.110 -0.616
245.4 -0.110 -0.616
245.44 -0.110 -0.616
245.48 -0.110 -0.616
245.52 -0.110 -0.616
245.56 -0.110 -0.616
245.6 -0.110 -0.616
245.64 -0.110 -0.616
245.68 -0.110 -0.616
245.72 -0.110 -0.616
245.76 -0.110 -0.616
245.8 -0.110 -0.616
245.84 -0.110 -0.616
245.88 -0.110 -0.616
245.92 -0.110 -0.616
245.96 -0.110 -0.616
246 -0.110 -0.616
246.04 -0.110 -0.616
246.08 -0.110 -0.616
246.12 -0.110 -0.616
246.16 -0.110 -0.616
246.2 -0.110 -0.616
246.24 -0.110 -0.616
246.28 -0.110 -0.616
246.32 -0.110 -0.616
246.36 -0.110 -0.616
246.4 -0.110 -0.616
246.44 -0.110 -0.616
246.48 -0.110 -0.616
246.52 -0.110 -0.616
246.56 -0.110 -0.616
246.6 -0.110 -0.616
246.64 -0.110 -0.616
246.68 -0.110 -0.616
246.72 -0.110 -0.616
246.76 -0.110 -0.616
246.8 -0.110 -0.616
246.84 -0.110 -0.616
246.88 -0.110 -0.616
246.92 -0.110 -0.616
246.96 -0.110 -0.616
247 -0.110 -0.616
247.04 -0.110 -0.616
247.08 -0.110 -0.616
247.12 -0.110 -0.616
247.16 -0.110 -0.616
247.2 -0.110 -0.616
247.24 -0.110 -0.616
247.28 -0.110 -0.616
247.32 -0.110 -0.616
247.36 -0.110 -0.616
247.4 -0.110 -0.616
247.44 -0.110 -0.616
247.48 -0.110 -0.616
247.52 -0.110 -0.616
247.56 -0.110 -0.616
247.6 -0.110 -0.616
247.64 -0.110 -0.616
247.68 -0.110 -0.616
247.72 -0.110 -0.616
247.76 -0.110 -0.616
247.8 -0.110 -0.616
247.84 -0.110 -0.616
247.88 -0.110 -0.616
247.92 -0.110 -0.616
247.96 -0.110 -0.616
248 -0.110 -0.616
248.04 -0.110 -0.616
248.08 -0.110 -0.616
248.12 -0.110 -0.616
248.16 -0.110 -0.616
248.2 -0.110 -0.616
248.24 -0.110 -0.616
248.28 -0.110 -0.616
248.32 -0.110 -0.616
248.36 -0.110 -0.616
248.4 -0.110 -0.616
248.44 -0.110 -0.616
248.48 -0.110 -0.616
248.52 -0.110 -0.616
248.56 -0.110 -0.616
248.6 -0.110 -0.616
248.64 -0.110 -0.616
248.68 -0.110 -0.616
248.72 -0.110 -0.616
248.76 -0.110 -0.616
248.8 -0.110 -0.616
248.84 -0.110 -0.616
248.88 -0.110 -0.616
248.92 -0.110 -0.616
248.96 -0.110 -0.616
249 -0.110 -0.616
249.04 -0.110 -0.616
249.08 -0.110 -0.616
249.12 -0.110 -0.616
249.16 -0.110 -0.616
249.2 -0.110 -0.616
249.24 -0.110 -0.616
249.28 -0.110 -0.616
249.32 -0.110 -0.616
249.36 -0.110 -0.616
249.4 -0.110 -0.616
249.44 -0.110 -0.616
249.48 -0.110 -0.616
249.52 -0.110 -0.616
249.56 -0.110 -0.616
249.6 -0.110 -0.616
249.64 -0.110 -0.616
249.68 -0.110 -0.616
249.72 -0.110 -0.616
249.76 -0.110 -0.616
249.8 -0.110 -0.616
249.84 -0.110 -0.616
249.88 -0.110 -0.616
249.92 -0.110 -0.616
249.96 -0.110 -0.616
250 -0.110 -0.616
250.04 -0.110 -0.616
250.08 -0.110 -0.616
250.12 -0.110 -0.616
250.16 -0.110 -0.616
250.2 -0.110 -0.616
250.24 -0.110 -0.616
250.28 -0.110 -0.616
250.32 -0.110 -0.616
250.36 -0.110 -0.616
250.4 -0.110 -0.616
250.44 -0.110 -0.616
250.48 -0.110 -0.616
250.52 -0.110 -0.616
250.56 -0.110 -0.616
250.6 -0.110 -0.616
250.64 -0.110 -0.616
250.68 -0.110 -0.616
250.72 -0.110 -0.616
250.76 -0.110 -0.616
250.8 -0.110 -0.616
250.84 -0.110 -0.616
250.88 -0.110 -0.616
250.92 -0.110 -0.616
250.96 -0.110 -0.616
251 -0.110 -0.616
251.04 -0.110 -0.616
251.08 -0.110 -0.616
251.12 -0.110 -0.616
251.16 -0.110 -0.616
251.2 -0.110 -0.616
251.24 -0.110 -0.616
251.28 -0.110 -0.616
251.32 -0.110 -0.616
251.36 -0.110 -0.616
251.4 -0.110 -0.616
251.44 -0.110 -0.616
251.48 -0.110 -0.616
251.52 -0.110 -0.616
251.56 -0.110 -0.616
251.6 -0.110 -0.616
251.64 -0.110 -0.616
251.68 -0.110 -0.616
251.72 -0.110 -0.616
251.76 -0.110 -0.616
251.8 -0.110 -0.616
251.84 -0.110 -0.616
251.88 -0.110 -0.616
251.92 -0.110 -0.616
251.96 -0.110 -0.616
252 -0.110 -0.616
252.04 -0.110 -0.616
252.08 -0.110 -0.616
252.12 -0.110 -0.616
252.16 -0.110 -0.616
252.2 -0.110 -0.616
252.24 -0.110 -0.616
252.28 -0.110 -0.616
252.32 -0.110 -0.616
252.36 -0.110 -0.616
252.4 -0.110 -0.616
252.44 -0.110 -0.616
252.48 -0.110 -0.616
252.52 -0.110 -0.616
252.56 -0.110 -0.616
252.6 -0.110 -0.616
252.64 -0.110 -0.616
252.68 -0.110 -0.616
252.72 -0.110 -0.616
252.76 -0.110 -0.616
252.8 -0.110 -0.616
252.84 -0.110 -0.616
252.88 -0.110 -0.616
252.92 -0.110 -0.616
252.96 -0.110 -0.616
253 -0.110 -0.616
253.04 -0.110 -0.616
253.08 -0.110 -0.616
253.12 -0.110 -0.616
253.16 -0.110 -0.616
253.2 -0.110 -0.616
253.24 -0.110 -0.616
253.28 -0.110 -0.616
253.32 -0.110 -0.616
253.36 -0.110 -0.616
253.4 -0.110 -0.616
253.44 -0.110 -0.616
253.48 -0.110 -0.616
253.52 -0.110 -0.616
253.56 -0.110 -0.616
253.6 -0.110 -0.616
253.64 -0.110 -0.616
253.68 -0.110 -0.616
253.72 -0.110 -0.616
253.76 -0.110 -0.616
253.8 -0.110 -0.616
253.84 -0.110 -0.616
253.88 -0.110 -0.616
253.92 -0.110 -0.616
253.96 -0.110 -0.616
254 -0.110 -0.616
254.04 -0.110 -0.616
254.08 -0.110 -0.616
254.12 -0.110 -0.616
254.16 -0.110 -0.616
254.2 -0.110 -0.616
254.24 -0.110 -0.616
254.28 -0.110 -0.616
254.32 -0.110 -0.616
254.36 -0.110 -0.616
254.4 -0.110 -0.616
254.44 -0.110 -0.616
254.48 -0.110 -0.616
254.52 -0.110 -0.616
254.56 -0.110 -0.616
254.6 -0.110 -0.616
254.64 -0.110 -0.616
254.68 -0.110 -0.616
254.72 -0.110 -0.616
254.76 -0.110 -0.616
254.8 -0.110 -0.616
254.84 -0.110 -0.616
254.88 -0.110 -0.616
254.92 -0.110 -0.616
254.96 -0.110 -0.616
255 -0.110 -0.616
255.04 -0.109 -0.617
255.08 -0.103 -0.625
255.12 -0.100 -0.631
255.16 -0.100 -0.636
255.2 -0.100 -0.637
255.24 -0.100 -0.637
255.28 -0.100 -0.637
255.32 -0.100 -0.637
255.36 -0.100 -0.637
255.4 -0.100 -0.637
255.44 -0.100 -0.637
255.48 -0.100 -0.637
255.52 -0.100 -0.637
255.56 -0.100 -0.637
255.6 -0.100 -0.637
255.64 -0.100 -0.637
255.68 -0.100 -0.637
255.72 -0.100 -0.637
255.76 -0.100 -0.637
255.8 -0.100 -0.637
255.84 -0.100 -0.637
255.88 -0.100 -0.637
255.92 -0.100 -0.637
255.96 -0.100 -0.637
256 -0.100 -0.637
256.04 -0.100 -0.637
256.08 -0.100 -0.637
256.12 -0.100 -0.637
256.16 -0.100 -0.637
256.2 -0.100 -0.637
256.24 -0.100 -0.637
256.28 -0.100 -0.637
256.32 -0.100 -0.637
256.36 -0.100 -0.637
256.4 -0.100 -0.637
256.44 -0.100 -0.637
256.48 -0.100 -0.637
256.52 -0.100 -0.637
256.56 -0.100 -0.637
256.6 -0.100 -0.637
256.64 -0.100 -0.637
256.68 -0.100 -0.637
256.72 -0.100 -0.637
256.76 -0.100 -0.637
256.8 -0.100 -0.637
256.84 -0.100 -0.637
256.88 -0.100 -0.637
256.92 -0.100 -0.637
256.96 -0.100 -0.637
257 -0.100 -0.637
257.04 -0.100 -0.637
257.08 -0.100 -0.637
257.12 -0.100 -0.637
257.16 -0.100 -0.637
257.2 -0.100 -0.637
257.24 -0.100 -0.637
257.28 -0.100 -0.637
257.32 -0.100 -0.637
257.36 -0.100 -0.637
257.4 -0.100 -0.637
257.44 -0.100 -0.637
257.48 -0.100 -0.637
257.52 -0.100 -0.637
257.56 -0.100 -0.637
257.6 -0.100 -0.637
257.64 -0.100 -0.637
257.68 -0.100 -0.637
257.72 -0.100 -0.637
257.76 -0.100 -0.637
257.8 -0.100 -0.637
257.84 -0.100 -0.637
257.88 -0.100 -0.637
257.92 -0.100 -0.637
257.96 -0.100 -0.637
258 -0.100 -0.637
258.04 -0.100 -0.637
258.08 -0.100 -0.637
258.12 -0.100 -0.637
258.16 -0.100 -0.637
258.2 -0.100 -0.637
258.24 -0.100 -0.637
258.28 -0.100 -0.637
258.32 -0.100 -0.637
258.36 -0.100 -0.637
258.4 -0.100 -0.637
258.44 -0.100 -0.637
258.48 -0.100 -0.637
258.52 -0.100 -0.637
258.56 -0.100 -0.637
258.6 -0.100 -0.637
258.64 -0.100 -0.637
258.68 -0.100 -0.637
258.72 -0.100 -0.637
258.76 -0.100 -0.637
258.8 -0.100 -0.637
258.84 -0.100 -0.637
258.88 -0.100 -0.637
258.92 -0.100 -0.635
258.96 -0.100 -0.631
259 -0.100 -0.631
259.04 -0.100 -0.631
259.08 -0.100 -0.630
259.12 -0.100 -0.626
259.16 -0.101 -0.625
259.2 -0.105 -0.621
259.24 -0.105 -0.621
259.28 -0.105 -0.620
259.32 -0.108 -0.616
259.36 -0.110 -0.611
259.4 -0.115 -0.606
259.44 -0.115 -0.606
259.48 -0.120 -0.604
259.52 -0.120 -0.601
259.56 -0.124 -0.597
259.6 -0.129 -0.590
259.64 -0.135 -0.581
259.68 -0.141 -0.570
259.72 -0.143 -0.561
259.76 -0.148 -0.552
259.8 -0.152 -0.548
259.84 -0.156 -0.541
259.88 -0.156 -0.536
259.92 -0.156 -0.534
259.96 -0.156 -0.534
260 -0.156 -0.534
260.04 -0.156 -0.534
260.08 -0.156 -0.534
260.12 -0.156 -0.534
260.16 -0.156 -0.534
260.2 -0.156 -0.534
260.24 -0.156 -0.534
260.28 -0.156 -0.534
260.32 -0.156 -0.534
260.36 -0.156 -0.534
260.4 -0.156 -0.534
260.44 -0.156 -0.534
260.48 -0.156 -0.534
260.52 -0.156 -0.534
260.56 -0.156 -0.534
260.6 -0.156 -0.534
260.64 -0.156 -0.534
260.68 -0.156 -0.534
260.72 -0.156 -0.534
260.76 -0.156 -0.534
260.8 -0.156 -0.534
260.84 -0.156 -0.534
260.88 -0.156 -0.534
260.92 -0.156 -0.534
260.96 -0.156 -0.534
261 -0.156 -0.534
261.04 -0.156 -0.534
261.08 -0.156 -0.534
261.12 -0.157 -0.534
261.16 -0.162 -0.528
261.2 -0.167 -0.519
261.24 -0.173 -0.514
261.28 -0.176 -0.514
261.32 -0.176 -0.514
261.36 -0.176 -0.514
261.4 -0.178 -0.509
261.44 -0.181 -0.506
261.48 -0.186 -0.504
261.52 -0.191 -0.498
261.56 -0.195 -0.493
261.6 -0.199 -0.489
261.64 -0.202 -0.484
261.68 -0.203 -0.482
261.72 -0.207 -0.478
261.76 -0.207 -0.478
261.8 -0.207 -0.478
261.84 -0.207 -0.478
261.88 -0.211 -0.478
261.92 -0.213 -0.472
261.96 -0.222 -0.465
262 -0.222 -0.463
262.04 -0.222 -0.463
262.08 -0.222 -0.463
262.12 -0.222 -0.463
262.16 -0.222 -0.463
262.2 -0.222 -0.463
262.24 -0.222 -0.463
262.28 -0.227 -0.463
262.32 -0.232 -0.454
262.36 -0.236 -0.449
262.4 -0.238 -0.445
262.44 -0.238 -0.442
262.48 -0.238 -0.442
262.52 -0.238 -0.442
262.56 -0.238 -0.442
262.6 -0.238 -0.442
262.64 -0.238 -0.442
262.68 -0.238 -0.442
262.72 -0.238 -0.442
262.76 -0.238 -0.442
262.8 -0.238 -0.442
262.84 -0.238 -0.442
262.88 -0.238 -0.442
262.92 -0.238 -0.442
262.96 -0.238 -0.442
263 -0.238 -0.442
263.04 -0.238 -0.442
263.08 -0.238 -0.442
263.12 -0.238 -0.442
263.16 -0.238 -0.442
263.2 -0.238 -0.442
263.24 -0.238 -0.442
263.28 -0.238 -0.442
263.32 -0.238 -0.442
263.36 -0.238 -0.442
263.4 -0.238 -0.442
263.44 -0.238 -0.442
263.48 -0.238 -0.442
263.52 -0.238 -0.442
263.56 -0.238 -0.442
263.6 -0.238 -0.442
263.64 -0.238 -0.442
263.68 -0.238 -0.442
263.72 -0.238 -0.442
263.76 -0.238 -0.442
263.8 -0.238 -0.442
263.84 -0.238 -0.442
263.88 -0.238 -0.442
263.92 -0.238 -0.442
263.96 -0.238 -0.442
264 -0.238 -0.442
264.04 -0.238 -0.442
264.08 -0.238 -0.442
264.12 -0.238 -0.442
264.16 -0.238 -0.442
264.2 -0.238 -0.442
264.24 -0.238 -0.442
264.28 -0.238 -0.442
264.32 -0.238 -0.442
264.36 -0.238 -0.442
264.4 -0.238 -0.442
264.44 -0.238 -0.442
264.48 -0.238 -0.442
264.52 -0.238 -0.442
264.56 -0.238 -0.442
264.6 -0.238 -0.442
264.64 -0.238 -0.442
264.68 -0.238 -0.442
264.72 -0.238 -0.442
264.76 -0.238 -0.442
264.8 -0.238 -0.442
264.84 -0.238 -0.442
264.88 -0.238 -0.442
264.92 -0.238 -0.442
264.96 -0.238 -0.442
265 -0.238 -0.442
265.04 -0.238 -0.442
265.08 -0.238 -0.442
265.12 -0.238 -0.442
265.16 -0.238 -0.442
265.2 -0.238 -0.442
265.24 -0.238 -0.442
265.28 -0.238 -0.442
265.32 -0.238 -0.442
265.36 -0.238 -0.442
265.4 -0.238 -0.442
265.44 -0.238 -0.442
265.48 -0.238 -0.442
265.52 -0.238 -0.442
265.56 -0.238 -0.442
265.6 -0.238 -0.442
265.64 -0.238 -0.442
265.68 -0.238 -0.442
265.72 -0.238 -0.442
265.76 -0.238 -0.442
265.8 -0.238 -0.442
265.84 -0.238 -0.442
265.88 -0.238 -0.442
265.92 -0.238 -0.442
265.96 -0.238 -0.442
266 -0.238 -0.442
266.04 -0.238 -0.442
266.08 -0.238 -0.442
266.12 -0.238 -0.442
266.16 -0.238 -0.442
266.2 -0.238 -0.442
266.24 -0.238 -0.442
266.28 -0.238 -0.442
266.32 -0.238 -0.442
266.36 -0.238 -0.442
266.4 -0.238 -0.442
266.44 -0.238 -0.442
266.48 -0.238 -0.442
266.52 -0.238 -0.442
266.56 -0.242 -0.437
266.6 -0.249 -0.427
266.64 -0.254 -0.422
266.68 -0.258 -0.422
266.72 -0.258 -0.418
266.76 -0.262 -0.417
266.8 -0.263 -0.414
266.84 -0.267 -0.409
266.88 -0.275 -0.397
266.92 -0.285 -0.390
266.96 -0.297 -0.368
267 -0.314 -0.346
267.04 -0.324 -0.337
267.08 -0.327 -0.332
267.12 -0.330 -0.330
267.16 -0.330 -0.330
267.2 -0.330 -0.330
267.24 -0.330 -0.330
267.28 -0.330 -0.330
267.32 -0.330 -0.330
267.36 -0.330 -0.330
267.4 -0.330 -0.323
267.44 -0.330 -0.320
267.48 -0.330 -0.320
267.52 -0.330 -0.320
267.56 -0.330 -0.320
267.6 -0.330 -0.320
267.64 -0.330 -0.320
267.68 -0.330 -0.320
267.72 -0.330 -0.320
267.76 -0.330 -0.320
267.8 -0.330 -0.320
267.84 -0.330 -0.320
267.88 -0.330 -0.320
267.92 -0.330 -0.320
267.96 -0.330 -0.320
268 -0.330 -0.320
268.04 -0.330 -0.320
268.08 -0.330 -0.320
268.12 -0.330 -0.320
268.16 -0.330 -0.320
268.2 -0.330 -0.320
268.24 -0.330 -0.320
268.28 -0.330 -0.320
268.32 -0.330 -0.320
268.36 -0.330 -0.320
268.4 -0.330 -0.320
268.44 -0.330 -0.320
268.48 -0.330 -0.320
268.52 -0.330 -0.320
268.56 -0.330 -0.320
268.6 -0.330 -0.320
268.64 -0.330 -0.320
268.68 -0.330 -0.320
268.72 -0.330 -0.320
268.76 -0.330 -0.320
268.8 -0.330 -0.320
268.84 -0.330 -0.320
268.88 -0.330 -0.320
268.92 -0.330 -0.320
268.96 -0.330 -0.320
269 -0.330 -0.320
269.04 -0.330 -0.320
269.08 -0.330 -0.320
269.12 -0.330 -0.320
269.16 -0.330 -0.320
269.2 -0.330 -0.320
269.24 -0.330 -0.320
269.28 -0.330 -0.320
269.32 -0.330 -0.320
269.36 -0.330 -0.320
269.4 -0.330 -0.320
269.44 -0.330 -0.320
269.48 -0.330 -0.320
269.52 -0.330 -0.320
269.56 -0.330 -0.320
269.6 -0.333 -0.316
269.64 -0.340 -0.307
269.68 -0.345 -0.304
269.72 -0.345 -0.304
269.76 -0.349 -0.301
269.8 -0.350 -0.299
269.84 -0.350 -0.299
269.88 -0.350 -0.299
269.92 -0.350 -0.299
269.96 -0.350 -0.299
270 -0.350 -0.299
270.04 -0.354 -0.296
270.08 -0.355 -0.294
270.12 -0.355 -0.294
270.16 -0.355 -0.294
270.2 -0.355 -0.294
270.24 -0.355 -0.294
270.28 -0.355 -0.294
270.32 -0.355 -0.294
270.36 -0.355 -0.294
270.4 -0.355 -0.294
270.44 -0.355 -0.294
270.48 -0.355 -0.294
270.52 -0.355 -0.294
270.56 -0.355 -0.294
270.6 -0.356 -0.294
270.64 -0.362 -0.290
270.68 -0.370 -0.284
270.72 -0.371 -0.281
270.76 -0.374 -0.279
270.8 -0.376 -0.279
270.84 -0.376 -0.279
270.88 -0.376 -0.279
270.92 -0.376 -0.279
270.96 -0.376 -0.279
271 -0.376 -0.279
271.04 -0.376 -0.279
271.08 -0.376 -0.279
271.12 -0.376 -0.279
271.16 -0.376 -0.279
271.2 -0.376 -0.279
271.24 -0.376 -0.279
271.28 -0.376 -0.279
271.32 -0.376 -0.279
271.36 -0.376 -0.279
271.4 -0.376 -0.279
271.44 -0.376 -0.279
271.48 -0.376 -0.279
271.52 -0.376 -0.279
271.56 -0.376 -0.279
271.6 -0.376 -0.279
271.64 -0.376 -0.279
271.68 -0.376 -0.279
271.72 -0.376 -0.279
271.76 -0.376 -0.279
271.8 -0.376 -0.279
271.84 -0.376 -0.279
271.88 -0.376 -0.279
271.92 -0.376 -0.279
271.96 -0.376 -0.279
272 -0.376 -0.279
272.04 -0.376 -0.279
272.08 -0.376 -0.279
272.12 -0.376 -0.279
272.16 -0.376 -0.276
272.2 -0.383 -0.266
272.24 -0.386 -0.261
272.28 -0.386 -0.258
272.32 -0.386 -0.258
272.36 -0.386 -0.258
272.4 -0.386 -0.258
272.44 -0.386 -0.258
272.48 -0.386 -0.258
272.52 -0.386 -0.258
272.56 -0.386 -0.258
272.6 -0.386 -0.258
272.64 -0.386 -0.254
272.68 -0.387 -0.252
272.72 -0.391 -0.248
272.76 -0.391 -0.248
272.8 -0.391 -0.248
272.84 -0.391 -0.248
272.88 -0.391 -0.248
272.92 -0.391 -0.248
272.96 -0.391 -0.248
273 -0.391 -0.248
273.04 -0.391 -0.248
273.08 -0.391 -0.248
273.12 -0.391 -0.248
273.16 -0.391 -0.248
273.2 -0.391 -0.248
273.24 -0.391 -0.248
273.28 -0.391 -0.248
273.32 -0.391 -0.248
273.36 -0.391 -0.248
273.4 -0.391 -0.248
273.44 -0.391 -0.248
273.48 -0.391 -0.248
273.52 -0.391 -0.248
273.56 -0.391 -0.248
273.6 -0.391 -0.248
273.64 -0.391 -0.248
273.68 -0.391 -0.248
273.72 -0.391 -0.248
273.76 -0.391 -0.248
273.8 -0.391 -0.248
273.84 -0.391 -0.248
273.88 -0.391 -0.248
273.92 -0.391 -0.248
273.96 -0.391 -0.248
274 -0.391 -0.248
274.04 -0.391 -0.248
274.08 -0.391 -0.248
274.12 -0.391 -0.248
274.16 -0.391 -0.248
274.2 -0.391 -0.248
274.24 -0.391 -0.248
274.28 -0.391 -0.248
274.32 -0.391 -0.248
274.36 -0.391 -0.248
274.4 -0.391 -0.248
274.44 -0.391 -0.248
274.48 -0.391 -0.248
274.52 -0.391 -0.248
274.56 -0.391 -0.248
274.6 -0.391 -0.248
274.64 -0.391 -0.248
274.68 -0.391 -0.248
274.72 -0.391 -0.248
274.76 -0.391 -0.248
274.8 -0.391 -0.248
274.84 -0.391 -0.248
274.88 -0.391 -0.248
274.92 -0.391 -0.248
274.96 -0.391 -0.248
275 -0.391 -0.248
275.04 -0.391 -0.248
275.08 -0.391 -0.248
275.12 -0.391 -0.248
275.16 -0.391 -0.248
275.2 -0.391 -0.248
275.24 -0.391 -0.248
275.28 -0.391 -0.248
275.32 -0.391 -0.248
275.36 -0.391 -0.248
275.4 -0.391 -0.248
275.44 -0.391 -0.248
275.48 -0.391 -0.248
275.52 -0.391 -0.248
275.56 -0.391 -0.248
275.6 -0.391 -0.248
275.64 -0.391 -0.248
275.68 -0.391 -0.248
275.72 -0.391 -0.248
275.76 -0.391 -0.248
275.8 -0.391 -0.248
275.84 -0.391 -0.248
275.88 -0.391 -0.248
275.92 -0.391 -0.248
275.96 -0.391 -0.248
276 -0.391 -0.248
276.04 -0.391 -0.248
276.08 -0.391 -0.248
276.12 -0.391 -0.248
276.16 -0.391 -0.248
276.2 -0.391 -0.248
276.24 -0.391 -0.248
276.28 -0.391 -0.248
276.32 -0.391 -0.248
276.36 -0.391 -0.248
276.4 -0.391 -0.248
276.44 -0.391 -0.248
276.48 -0.391 -0.248
276.52 -0.391 -0.248
276.56 -0.391 -0.248
276.6 -0.391 -0.248
276.64 -0.391 -0.248
276.68 -0.391 -0.248
276.72 -0.391 -0.248
276.76 -0.391 -0.248
276.8 -0.391 -0.248
276.84 -0.391 -0.248
276.88 -0.391 -0.248
276.92 -0.391 -0.248
276.96 -0.391 -0.248
277 -0.391 -0.248
277.04 -0.391 -0.248
277.08 -0.391 -0.248
277.12 -0.391 -0.248
277.16 -0.391 -0.248
277.2 -0.391 -0.248
277.24 -0.391 -0.248
277.28 -0.391 -0.248
277.32 -0.391 -0.248
277.36 -0.391 -0.248
277.4 -0.391 -0.248
277.44 -0.391 -0.248
277.48 -0.391 -0.248
277.52 -0.391 -0.248
277.56 -0.391 -0.248
277.6 -0.391 -0.248
277.64 -0.391 -0.248
277.68 -0.391 -0.248
277.72 -0.391 -0.248
277.76 -0.391 -0.248
277.8 -0.391 -0.248
277.84 -0.391 -0.248
277.88 -0.391 -0.248
277.92 -0.391 -0.248
277.96 -0.391 -0.248
278 -0.391 -0.248
278.04 -0.391 -0.248
278.08 -0.391 -0.248
278.12 -0.391 -0.248
278.16 -0.391 -0.248
278.2 -0.391 -0.248
278.24 -0.391 -0.248
278.28 -0.391 -0.248
278.32 -0.391 -0.248
278.36 -0.391 -0.248
278.4 -0.391 -0.248
278.44 -0.391 -0.248
278.48 -0.391 -0.248
278.52 -0.391 -0.248
278.56 -0.391 -0.248
278.6 -0.391 -0.248
278.64 -0.391 -0.248
278.68 -0.391 -0.248
278.72 -0.391 -0.248
278.76 -0.391 -0.248
278.8 -0.391 -0.248
278.84 -0.391 -0.248
278.88 -0.391 -0.248
278.92 -0.391 -0.248
278.96 -0.391 -0.248
279 -0.391 -0.248
279.04 -0.391 -0.248
279.08 -0.391 -0.248
279.12 -0.391 -0.248
279.16 -0.391 -0.248
279.2 -0.391 -0.248
279.24 -0.391 -0.248
279.28 -0.391 -0.248
279.32 -0.391 -0.248
279.36 -0.391 -0.248
279.4 -0.391 -0.248
279.44 -0.391 -0.248
279.48 -0.391 -0.248
279.52 -0.391 -0.248
279.56 -0.391 -0.248
279.6 -0.391 -0.248
279.64 -0.391 -0.248
279.68 -0.391 -0.248
279.72 -0.391 -0.248
279.76 -0.391 -0.248
279.8 -0.391 -0.248
279.84 -0.391 -0.248
279.88 -0.391 -0.248
279.92 -0.391 -0.248
279.96 -0.391 -0.248
280 -0.391 -0.248
280.04 -0.391 -0.248
280.08 -0.391 -0.248
280.12 -0.391 -0.248
280.16 -0.391 -0.248
280.2 -0.391 -0.248
280.24 -0.391 -0.248
280.28 -0.391 -0.248
280.32 -0.391 -0.248
280.36 -0.391 -0.248
280.4 -0.391 -0.248
280.44 -0.391 -0.248
280.48 -0.391 -0.248
280.52 -0.391 -0.248
280.56 -0.391 -0.248
280.6 -0.391 -0.248
280.64 -0.391 -0.248
280.68 -0.391 -0.248
280.72 -0.391 -0.248
280.76 -0.391 -0.248
280.8 -0.391 -0.248
280.84 -0.391 -0.248
280.88 -0.391 -0.248
280.92 -0.391 -0.248
280.96 -0.391 -0.248
281 -0.391 -0.248
281.04 -0.391 -0.248
281.08 -0.391 -0.248
